id,lsl_ts,unix_ts,ambient,ir,red
221719,14719.801689625909,1671629948.988,529,105334,60902
221720,14719.797999381013,1671629948.988,528,105297,60938
221720,14719.805397411892,1671629948.988,528,105297,60938
221721,14719.812795442771,1671629948.988,529,105306,60912
221721,14719.82019347365,1671629948.988,529,105306,60912
221722,14719.827591504529,1671629948.988,528,105336,60916
221722,14719.834989535408,1671629948.988,528,105336,60916
221723,14719.842387566287,1671629948.988,529,105318,60906
221723,14719.849785597165,1671629948.988,529,105318,60906
221724,14719.857183628044,1671629949.085,528,105345,60927
221724,14719.864581658923,1671629949.085,528,105345,60927
221725,14719.871979689802,1671629949.085,528,105274,60922
221725,14719.879377720681,1671629949.085,528,105274,60922
221726,14719.88677575156,1671629949.085,528,105216,60906
221726,14719.894173782439,1671629949.085,528,105216,60906
221727,14719.901571813318,1671629949.085,528,105232,60919
221727,14719.908969844197,1671629949.085,528,105232,60919
221728,14719.916367875076,1671629949.085,528,105275,60925
221728,14719.923765905954,1671629949.085,528,105275,60925
221729,14719.931163936833,1671629949.085,528,105258,60925
221729,14719.938561967712,1671629949.085,528,105258,60925
221730,14719.961106805178,1671629949.178,528,105229,60905
221730,14719.968682948984,1671629949.178,528,105229,60905
221731,14719.97625909279,1671629949.178,529,105347,60940
221731,14719.983835236595,1671629949.178,529,105347,60940
221732,14719.9914113804,1671629949.178,529,105276,60927
221732,14719.998987524206,1671629949.178,529,105276,60927
221733,14720.006563668012,1671629949.178,529,105375,60939
221733,14720.014139811818,1671629949.178,529,105375,60939
221734,14720.021715955623,1671629949.178,529,105238,60904
221734,14720.029292099429,1671629949.178,529,105238,60904
221735,14720.036868243234,1671629949.178,528,105249,60917
221735,14720.04444438704,1671629949.178,528,105249,60917
221736,14720.052020530846,1671629949.268,528,105314,60904
221736,14720.059596674651,1671629949.268,528,105314,60904
221737,14720.067172818457,1671629949.268,527,105294,60917
221737,14720.074748962263,1671629949.268,527,105294,60917
221738,14720.082325106068,1671629949.268,529,105238,60890
221738,14720.089901249874,1671629949.268,529,105238,60890
221739,14720.09747739368,1671629949.268,530,105362,60910
221739,14720.105053537485,1671629949.268,530,105362,60910
221740,14720.113677689804,1671629949.268,532,105256,60899
221740,14720.120759736958,1671629949.268,532,105256,60899
221741,14720.127841784111,1671629949.268,529,105327,60877
221741,14720.134923831265,1671629949.268,529,105327,60877
221742,14720.142005878419,1671629949.355,529,105261,60914
221742,14720.149087925573,1671629949.355,529,105261,60914
221743,14720.156169972726,1671629949.355,529,105249,60901
221743,14720.16325201988,1671629949.355,529,105249,60901
221744,14720.170334067034,1671629949.355,529,105270,60897
221744,14720.177416114188,1671629949.355,529,105270,60897
221745,14720.184498161341,1671629949.355,529,105363,60910
221745,14720.191580208495,1671629949.355,529,105363,60910
221746,14720.198662255649,1671629949.355,530,105222,60902
221746,14720.205744302802,1671629949.355,530,105222,60902
221747,14720.212826349956,1671629949.355,531,105292,60909
221747,14720.21990839711,1671629949.355,531,105292,60909
221748,14720.226990444264,1671629949.46,529,105354,60921
221748,14720.234072491417,1671629949.46,529,105354,60921
221749,14720.241154538571,1671629949.46,533,105290,60905
221749,14720.248236585725,1671629949.46,533,105290,60905
221750,14720.265859492572,1671629949.46,532,105300,60900
221750,14720.273614763133,1671629949.46,532,105300,60900
221751,14720.281370033694,1671629949.46,529,105382,60937
221751,14720.289125304254,1671629949.46,529,105382,60937
221752,14720.296880574815,1671629949.46,530,105340,60920
221752,14720.304635845376,1671629949.46,530,105340,60920
221753,14720.312391115936,1671629949.46,530,105301,60930
221753,14720.320146386497,1671629949.46,530,105301,60930
221754,14720.327901657058,1671629949.552,531,105298,60902
221754,14720.335656927618,1671629949.552,531,105298,60902
221755,14720.343412198179,1671629949.552,531,105398,60930
221755,14720.35116746874,1671629949.552,531,105398,60930
221756,14720.3589227393,1671629949.552,530,105377,60959
221756,14720.366678009861,1671629949.552,530,105377,60959
221757,14720.374433280422,1671629949.552,530,105459,60949
221757,14720.382188550982,1671629949.552,530,105459,60949
221758,14720.389943821543,1671629949.552,529,105399,60937
221758,14720.397699092104,1671629949.552,529,105399,60937
221759,14720.405454362664,1671629949.552,528,105346,60913
221759,14720.413209633225,1671629949.552,528,105346,60913
221760,14720.427939943174,1671629949.643,529,105341,60917
221760,14720.435193409567,1671629949.643,529,105341,60917
221761,14720.442446875959,1671629949.643,529,105446,60935
221761,14720.449700342351,1671629949.643,529,105446,60935
221762,14720.456953808743,1671629949.643,531,105406,60941
221762,14720.464207275136,1671629949.643,531,105406,60941
221763,14720.471460741528,1671629949.643,530,105487,60939
221763,14720.47871420792,1671629949.643,530,105487,60939
221764,14720.485967674313,1671629949.643,532,105460,60952
221764,14720.493221140705,1671629949.643,532,105460,60952
221765,14720.500474607097,1671629949.643,531,105484,60954
221765,14720.50772807349,1671629949.643,531,105484,60954
221766,14720.514981539882,1671629949.73,532,105495,60944
221766,14720.522235006274,1671629949.73,532,105495,60944
221767,14720.529488472666,1671629949.73,530,105382,60957
221767,14720.536741939059,1671629949.73,530,105382,60957
221768,14720.543995405451,1671629949.73,532,105494,60966
221768,14720.551248871843,1671629949.73,532,105494,60966
221769,14720.558502338235,1671629949.73,530,105477,60961
221769,14720.565755804628,1671629949.73,530,105477,60961
221770,14720.57571697023,1671629949.73,532,105559,60967
221770,14720.58250916014,1671629949.73,532,105559,60967
221771,14720.58930135005,1671629949.73,534,105526,60946
221771,14720.59609353996,1671629949.73,534,105526,60946
221772,14720.60288572987,1671629949.835,532,105397,60913
221772,14720.60967791978,1671629949.835,532,105397,60913
221773,14720.61647010969,1671629949.835,532,105439,60901
221773,14720.6232622996,1671629949.835,532,105439,60901
221774,14720.63005448951,1671629949.835,531,105494,60917
221774,14720.63684667942,1671629949.835,531,105494,60917
221775,14720.64363886933,1671629949.835,530,105443,60901
221775,14720.650431059239,1671629949.835,530,105443,60901
221776,14720.657223249149,1671629949.835,530,105428,60890
221776,14720.664015439059,1671629949.835,530,105428,60890
221777,14720.670807628969,1671629949.835,531,105391,60898
221777,14720.677599818879,1671629949.835,531,105391,60898
221778,14720.684392008789,1671629949.926,532,105340,60883
221778,14720.691184198698,1671629949.926,532,105340,60883
221779,14720.697976388608,1671629949.926,532,105496,60922
221779,14720.704768578518,1671629949.926,532,105496,60922
221780,14720.74120478096,1671629949.926,531,105420,60896
221780,14720.748655123549,1671629949.926,531,105420,60896
221781,14720.756105466138,1671629949.926,533,105380,60911
221781,14720.763555808728,1671629949.926,533,105380,60911
221782,14720.771006151317,1671629949.926,532,105420,60894
221782,14720.778456493907,1671629949.926,532,105420,60894
221783,14720.785906836496,1671629949.926,529,105444,60900
221783,14720.793357179085,1671629949.926,529,105444,60900
221784,14720.800807521675,1671629950.018,531,105408,60925
221784,14720.808257864264,1671629950.018,531,105408,60925
221785,14720.815708206854,1671629950.018,532,105377,60890
221785,14720.823158549443,1671629950.018,532,105377,60890
221786,14720.830608892033,1671629950.018,531,105449,60919
221786,14720.838059234622,1671629950.018,531,105449,60919
221787,14720.845509577211,1671629950.018,532,105469,60946
221787,14720.852959919801,1671629950.018,532,105469,60946
221788,14720.86041026239,1671629950.018,531,105491,60928
221788,14720.86786060498,1671629950.018,531,105491,60928
221789,14720.87531094757,1671629950.018,533,105400,60923
221789,14720.882761290159,1671629950.018,533,105400,60923
221790,14720.893899776602,1671629950.105,531,105430,60910
221790,14720.901112248108,1671629950.105,531,105430,60910
221791,14720.908324719614,1671629950.105,532,105409,60907
221791,14720.91553719112,1671629950.105,532,105409,60907
221792,14720.922749662626,1671629950.105,532,105366,60887
221792,14720.929962134132,1671629950.105,532,105366,60887
221793,14720.937174605639,1671629950.105,531,105394,60888
221793,14720.944387077145,1671629950.105,531,105394,60888
221794,14720.95159954865,1671629950.105,531,105344,60903
221794,14720.958812020157,1671629950.105,531,105344,60903
221795,14720.966024491663,1671629950.105,532,105472,60935
221795,14720.97323696317,1671629950.105,532,105472,60935
221796,14720.980449434675,1671629950.209,533,105452,60907
221796,14720.987661906182,1671629950.209,533,105452,60907
221797,14720.994874377688,1671629950.209,531,105495,60919
221797,14721.002086849194,1671629950.209,531,105495,60919
221798,14721.0092993207,1671629950.209,531,105440,60927
221798,14721.016511792206,1671629950.209,531,105440,60927
221799,14721.023724263712,1671629950.209,530,105389,60937
221799,14721.030936735218,1671629950.209,530,105389,60937
221800,14721.050677060206,1671629950.209,531,105537,60949
221800,14721.058704441202,1671629950.209,531,105537,60949
221801,14721.066731822199,1671629950.209,530,105518,60943
221801,14721.074759203195,1671629950.209,530,105518,60943
221802,14721.082786584191,1671629950.3,530,105568,60958
221802,14721.090813965187,1671629950.3,530,105568,60958
221803,14721.098841346184,1671629950.3,531,105502,60937
221803,14721.10686872718,1671629950.3,531,105502,60937
221804,14721.114896108176,1671629950.3,533,105541,60928
221804,14721.122923489173,1671629950.3,533,105541,60928
221805,14721.130950870169,1671629950.3,531,105563,60933
221805,14721.138978251165,1671629950.3,531,105563,60933
221806,14721.147005632161,1671629950.3,532,105555,60965
221806,14721.155033013158,1671629950.3,532,105555,60965
221807,14721.163060394154,1671629950.3,531,105470,60948
221807,14721.17108777515,1671629950.3,531,105470,60948
221808,14721.179115156147,1671629950.392,530,105587,60953
221808,14721.187142537143,1671629950.392,530,105587,60953
221809,14721.195169918139,1671629950.392,531,105602,60956
221809,14721.203197299135,1671629950.392,531,105602,60956
221810,14721.205991976292,1671629950.392,531,105575,60944
221810,14721.213179933657,1671629950.392,531,105575,60944
221811,14721.220367891021,1671629950.392,530,105632,60966
221811,14721.227555848385,1671629950.392,530,105632,60966
221812,14721.23474380575,1671629950.392,532,105556,60959
221812,14721.241931763114,1671629950.392,532,105556,60959
221813,14721.249119720478,1671629950.392,531,105589,60947
221813,14721.256307677842,1671629950.392,531,105589,60947
221814,14721.263495635207,1671629950.489,530,105602,60966
221814,14721.270683592571,1671629950.489,530,105602,60966
221815,14721.277871549935,1671629950.489,531,105596,60972
221815,14721.2850595073,1671629950.489,531,105596,60972
221816,14721.292247464664,1671629950.489,531,105559,60961
221816,14721.299435422028,1671629950.489,531,105559,60961
221817,14721.306623379392,1671629950.489,528,105616,60967
221817,14721.313811336757,1671629950.489,528,105616,60967
221818,14721.320999294121,1671629950.489,532,105635,60965
221818,14721.328187251485,1671629950.489,532,105635,60965
221819,14721.33537520885,1671629950.489,532,105658,60951
221819,14721.342563166214,1671629950.489,532,105658,60951
221820,14721.364764532182,1671629950.587,532,105608,60916
221820,14721.37231390045,1671629950.587,532,105608,60916
221821,14721.37986326872,1671629950.587,531,105571,60935
221821,14721.387412636988,1671629950.587,531,105571,60935
221822,14721.394962005257,1671629950.587,531,105640,60939
221822,14721.402511373526,1671629950.587,531,105640,60939
221823,14721.410060741795,1671629950.587,530,105597,60928
221823,14721.417610110064,1671629950.587,530,105597,60928
221824,14721.425159478333,1671629950.587,531,105556,60902
221824,14721.432708846602,1671629950.587,531,105556,60902
221825,14721.44025821487,1671629950.587,532,105549,60903
221825,14721.44780758314,1671629950.587,532,105549,60903
221826,14721.455356951408,1671629950.677,531,105468,60891
221826,14721.462906319677,1671629950.677,531,105468,60891
221827,14721.470455687946,1671629950.677,532,105528,60894
221827,14721.478005056215,1671629950.677,532,105528,60894
221828,14721.485554424484,1671629950.677,531,105603,60910
221828,14721.493103792753,1671629950.677,531,105603,60910
221829,14721.500653161022,1671629950.677,531,105613,60938
221829,14721.50820252929,1671629950.677,531,105613,60938
221830,14721.522570401243,1671629950.677,531,105595,60905
221830,14721.52969532274,1671629950.677,531,105595,60905
221831,14721.536820244239,1671629950.677,529,105598,60927
221831,14721.543945165737,1671629950.677,529,105598,60927
221832,14721.551070087235,1671629950.764,530,105511,60902
221832,14721.558195008733,1671629950.764,530,105511,60902
221833,14721.56531993023,1671629950.764,531,105456,60926
221833,14721.572444851729,1671629950.764,531,105456,60926
221834,14721.579569773226,1671629950.764,531,105448,60915
221834,14721.586694694724,1671629950.764,531,105448,60915
221835,14721.593819616222,1671629950.764,532,105537,60900
221835,14721.60094453772,1671629950.764,532,105537,60900
221836,14721.608069459218,1671629950.764,532,105564,60924
221836,14721.615194380716,1671629950.764,532,105564,60924
221837,14721.622319302214,1671629950.764,533,105576,60910
221837,14721.629444223712,1671629950.764,533,105576,60910
221838,14721.63656914521,1671629950.858,531,105570,60893
221838,14721.643694066708,1671629950.858,531,105570,60893
221839,14721.650818988206,1671629950.858,529,105480,60903
221839,14721.657943909704,1671629950.858,529,105480,60903
221840,14721.670728332034,1671629950.858,530,105596,60916
221840,14721.67793714223,1671629950.858,530,105596,60916
221841,14721.685145952428,1671629950.858,530,105574,60895
