id,lsl_ts,unix_ts,ambient,ir,red
61363,10331.893818580604,1671625561.097,509,120564,63138
61363,10331.901203465837,1671625561.097,509,120564,63138
61364,10331.90858835107,1671625561.097,510,120648,63157
61364,10331.915973236304,1671625561.097,510,120648,63157
61365,10331.923358121538,1671625561.097,511,120709,63163
61365,10331.930743006771,1671625561.097,511,120709,63163
61366,10331.938127892005,1671625561.097,509,120726,63193
61366,10331.945512777238,1671625561.097,509,120726,63193
61367,10331.952897662472,1671625561.097,512,120693,63163
61367,10331.960282547705,1671625561.097,512,120693,63163
61368,10331.972723534289,1671625561.202,508,120719,63188
61368,10331.979892485106,1671625561.202,508,120719,63188
61369,10331.987061435922,1671625561.202,509,120736,63182
61369,10331.99423038674,1671625561.202,509,120736,63182
61370,10332.001399337556,1671625561.202,510,120879,63193
61370,10332.008568288373,1671625561.202,510,120879,63193
61371,10332.01573723919,1671625561.202,508,120748,63196
61371,10332.022906190006,1671625561.202,508,120748,63196
61372,10332.030075140823,1671625561.202,511,120860,63211
61372,10332.03724409164,1671625561.202,511,120860,63211
61373,10332.044413042457,1671625561.202,510,120780,63204
61373,10332.051581993273,1671625561.202,510,120780,63204
61374,10332.05875094409,1671625561.282,510,120557,63163
61374,10332.065919894907,1671625561.282,510,120557,63163
61375,10332.073088845724,1671625561.282,510,120456,63118
61375,10332.08025779654,1671625561.282,510,120456,63118
61376,10332.087426747357,1671625561.282,510,120359,63129
61376,10332.094595698174,1671625561.282,510,120359,63129
61377,10332.10176464899,1671625561.282,509,120257,63110
61377,10332.108933599808,1671625561.282,509,120257,63110
61378,10332.129908314062,1671625561.282,509,120202,63119
61378,10332.13629295254,1671625561.282,509,120202,63119
61379,10332.142677591019,1671625561.282,509,120179,63097
61379,10332.149062229497,1671625561.282,509,120179,63097
61380,10332.155446867975,1671625561.384,512,120131,63091
61380,10332.161831506453,1671625561.384,512,120131,63091
61381,10332.168216144932,1671625561.384,512,120098,63040
61381,10332.17460078341,1671625561.384,512,120098,63040
61382,10332.180985421888,1671625561.384,511,120064,63060
61382,10332.187370060366,1671625561.384,511,120064,63060
61383,10332.193754698845,1671625561.384,510,120118,63031
61383,10332.200139337323,1671625561.384,510,120118,63031
61384,10332.206523975801,1671625561.384,510,120066,63035
61384,10332.21290861428,1671625561.384,510,120066,63035
61385,10332.219293252758,1671625561.384,509,120031,63029
61385,10332.225677891236,1671625561.384,509,120031,63029
61386,10332.232062529714,1671625561.47,511,120029,63026
61386,10332.238447168193,1671625561.47,511,120029,63026
61387,10332.24483180667,1671625561.47,510,120050,63018
61387,10332.25121644515,1671625561.47,510,120050,63018
61388,10332.288320593558,1671625561.47,511,120065,63022
61388,10332.295399529145,1671625561.47,511,120065,63022
61389,10332.302478464731,1671625561.47,511,120071,63021
61389,10332.309557400318,1671625561.47,511,120071,63021
61390,10332.316636335905,1671625561.47,511,119996,63020
61390,10332.323715271492,1671625561.47,511,119996,63020
61391,10332.330794207079,1671625561.47,511,120102,63022
61391,10332.337873142666,1671625561.47,511,120102,63022
61392,10332.344952078252,1671625561.579,511,120084,62991
61392,10332.35203101384,1671625561.579,511,120084,62991
61393,10332.359109949426,1671625561.579,509,120013,63016
61393,10332.366188885013,1671625561.579,509,120013,63016
61394,10332.3732678206,1671625561.579,509,120033,63009
61394,10332.380346756187,1671625561.579,509,120033,63009
61395,10332.387425691773,1671625561.579,510,120040,63009
61395,10332.39450462736,1671625561.579,510,120040,63009
61396,10332.401583562947,1671625561.579,511,119980,62990
61396,10332.408662498534,1671625561.579,511,119980,62990
61397,10332.41574143412,1671625561.579,510,120137,63005
61397,10332.422820369708,1671625561.579,510,120137,63005
61398,10332.455770046654,1671625561.65,509,120022,62988
61398,10332.464238980465,1671625561.65,509,120022,62988
61399,10332.472707914276,1671625561.65,510,120012,62986
61399,10332.481176848087,1671625561.65,510,120012,62986
61400,10332.489645781898,1671625561.65,509,120125,62989
61400,10332.498114715709,1671625561.65,509,120125,62989
61401,10332.50658364952,1671625561.65,510,120017,62984
61401,10332.51505258333,1671625561.65,510,120017,62984
61402,10332.523521517141,1671625561.65,510,120136,62993
61402,10332.531990450952,1671625561.65,510,120136,62993
61403,10332.540459384763,1671625561.65,510,120095,62981
61403,10332.548928318574,1671625561.65,510,120095,62981
61404,10332.557397252385,1671625561.755,511,120126,62987
61404,10332.565866186196,1671625561.755,511,120126,62987
61405,10332.574335120007,1671625561.755,510,120160,63006
61405,10332.582804053818,1671625561.755,510,120160,63006
61406,10332.591272987629,1671625561.755,511,120148,63003
61406,10332.59974192144,1671625561.755,511,120148,63003
61407,10332.608210855251,1671625561.755,511,120057,62981
61407,10332.616679789062,1671625561.755,511,120057,62981
61408,10332.596524894103,1671625561.755,509,120246,63017
61408,10332.604633680467,1671625561.755,509,120246,63017
61409,10332.61274246683,1671625561.755,510,120166,62959
61409,10332.620851253194,1671625561.755,510,120166,62959
61410,10332.628960039558,1671625561.853,509,120233,63005
61410,10332.637068825921,1671625561.853,509,120233,63005
61411,10332.645177612285,1671625561.853,510,120229,62987
61411,10332.653286398649,1671625561.853,510,120229,62987
61412,10332.661395185012,1671625561.853,510,120226,62974
61412,10332.669503971376,1671625561.853,510,120226,62974
61413,10332.67761275774,1671625561.853,511,120281,62989
61413,10332.685721544103,1671625561.853,511,120281,62989
61414,10332.693830330467,1671625561.853,511,120222,62978
61414,10332.70193911683,1671625561.853,511,120222,62978
61415,10332.710047903194,1671625561.853,510,120324,63001
61415,10332.718156689558,1671625561.853,510,120324,63001
61416,10332.726265475922,1671625561.938,511,120317,62999
61416,10332.734374262285,1671625561.938,511,120317,62999
61417,10332.742483048649,1671625561.938,509,120334,62988
61417,10332.750591835013,1671625561.938,509,120334,62988
61418,10332.756316238385,1671625561.938,511,120360,62989
61418,10332.763239547097,1671625561.938,511,120360,62989
61419,10332.77016285581,1671625561.938,510,120422,63021
61419,10332.777086164522,1671625561.938,510,120422,63021
61420,10332.784009473235,1671625561.938,510,120350,63007
61420,10332.790932781947,1671625561.938,510,120350,63007
61421,10332.79785609066,1671625561.938,511,120422,63028
61421,10332.804779399372,1671625561.938,511,120422,63028
61422,10332.811702708084,1671625562.039,510,120406,63010
61422,10332.818626016797,1671625562.039,510,120406,63010
61423,10332.82554932551,1671625562.039,509,120402,62999
61423,10332.832472634222,1671625562.039,509,120402,62999
61424,10332.839395942934,1671625562.039,510,120498,63026
61424,10332.846319251646,1671625562.039,510,120498,63026
61425,10332.853242560359,1671625562.039,510,120453,63006
61425,10332.860165869071,1671625562.039,510,120453,63006
61426,10332.867089177784,1671625562.039,509,120480,62985
61426,10332.874012486496,1671625562.039,509,120480,62985
61427,10332.880935795209,1671625562.039,509,120512,63020
61427,10332.887859103921,1671625562.039,509,120512,63020
61428,10332.915066174599,1671625562.131,509,120516,63018
61428,10332.922951107048,1671625562.131,509,120516,63018
61429,10332.930836039497,1671625562.131,511,120511,63011
61429,10332.938720971946,1671625562.131,511,120511,63011
61430,10332.946605904395,1671625562.131,511,120458,62996
61430,10332.954490836844,1671625562.131,511,120458,62996
61431,10332.962375769293,1671625562.131,511,120614,63034
61431,10332.970260701743,1671625562.131,511,120614,63034
61432,10332.978145634192,1671625562.131,511,120579,63032
61432,10332.98603056664,1671625562.131,511,120579,63032
61433,10332.99391549909,1671625562.131,510,120468,63032
61433,10333.001800431539,1671625562.131,510,120468,63032
61434,10333.009685363988,1671625562.222,511,120411,63015
61434,10333.017570296437,1671625562.222,511,120411,63015
61435,10333.025455228886,1671625562.222,511,120254,62971
61435,10333.033340161335,1671625562.222,511,120254,62971
