id,lsl_ts,unix_ts,ambient,ir,red
13184,90098.04349294804,1671368417.79,526,162804,96433
13184,90098.05068860974,1671368417.79,526,162804,96433
13185,90098.05788427145,1671368417.79,526,162764,96399
13185,90098.06507993315,1671368417.79,526,162764,96399
13186,90098.07227559485,1671368417.79,524,162775,96439
13186,90098.07947125655,1671368417.79,524,162775,96439
13187,90098.08666691826,1671368417.79,525,162794,96414
13187,90098.09386257996,1671368417.79,525,162794,96414
13188,90098.10105824166,1671368417.888,525,162700,96428
13188,90098.10825390337,1671368417.888,525,162700,96428
13189,90098.11544956507,1671368417.888,526,162823,96397
13189,90098.12264522677,1671368417.888,526,162823,96397
13190,90098.13479865731,1671368417.888,525,162786,96423
13190,90098.14215379232,1671368417.888,525,162786,96423
13191,90098.14950892732,1671368417.888,527,162790,96422
13191,90098.15686406233,1671368417.888,527,162790,96422
13192,90098.16421919734,1671368417.888,524,162776,96395
13192,90098.17157433234,1671368417.888,524,162776,96395
13193,90098.17892946735,1671368417.888,524,162757,96403
13193,90098.18628460236,1671368417.888,524,162757,96403
13194,90098.19363973736,1671368417.99,524,162744,96421
13194,90098.20099487237,1671368417.99,524,162744,96421
13195,90098.20835000738,1671368417.99,523,162810,96406
13195,90098.21570514239,1671368417.99,523,162810,96406
13196,90098.22306027739,1671368417.99,523,162781,96390
13196,90098.2304154124,1671368417.99,523,162781,96390
13197,90098.2377705474,1671368417.99,524,162814,96411
13197,90098.24512568241,1671368417.99,524,162814,96411
13198,90098.25248081742,1671368417.99,525,162854,96406
13198,90098.25983595243,1671368417.99,525,162854,96406
13199,90098.26719108743,1671368417.99,527,162823,96409
13199,90098.27454622244,1671368417.99,527,162823,96409
13200,90098.30280605401,1671368418.077,527,162829,96405
13200,90098.310768129,1671368418.077,527,162829,96405
13201,90098.31873020399,1671368418.077,525,162807,96390
13201,90098.32669227898,1671368418.077,525,162807,96390
13202,90098.33465435397,1671368418.077,524,162859,96399
13202,90098.34261642896,1671368418.077,524,162859,96399
13203,90098.35057850395,1671368418.077,525,162861,96394
13203,90098.35854057893,1671368418.077,525,162861,96394
13204,90098.36650265392,1671368418.077,524,162899,96418
13204,90098.37446472891,1671368418.077,524,162899,96418
13205,90098.3824268039,1671368418.077,526,162879,96401
13205,90098.39038887889,1671368418.077,526,162879,96401
13206,90098.39835095388,1671368418.167,526,162890,96402
13206,90098.40631302887,1671368418.167,526,162890,96402
13207,90098.41427510386,1671368418.167,528,162969,96403
13207,90098.42223717885,1671368418.167,528,162969,96403
13208,90098.43019925384,1671368418.167,525,162931,96411
13208,90098.43816132883,1671368418.167,525,162931,96411
13209,90098.44612340382,1671368418.167,526,162893,96421
13209,90098.4540854788,1671368418.167,526,162893,96421
13210,90098.44882296574,1671368418.167,524,162951,96410
13210,90098.45582589202,1671368418.167,524,162951,96410
13211,90098.46282881829,1671368418.167,525,163022,96393
13211,90098.46983174456,1671368418.167,525,163022,96393
13212,90098.47683467083,1671368418.263,526,162970,96418
13212,90098.4838375971,1671368418.263,526,162970,96418
13213,90098.49084052337,1671368418.263,525,163002,96409
13213,90098.49784344964,1671368418.263,525,163002,96409
13214,90098.50484637592,1671368418.263,526,163003,96416
13214,90098.51184930219,1671368418.263,526,163003,96416
13215,90098.51885222846,1671368418.263,527,162968,96424
13215,90098.52585515473,1671368418.263,527,162968,96424
13216,90098.532858081,1671368418.263,525,162988,96440
13216,90098.53986100727,1671368418.263,525,162988,96440
13217,90098.54686393354,1671368418.263,525,163027,96422
13217,90098.55386685982,1671368418.263,525,163027,96422
13218,90098.56086978609,1671368418.377,525,163093,96434
13218,90098.56787271236,1671368418.377,525,163093,96434
13219,90098.57487563863,1671368418.377,525,163016,96456
13219,90098.5818785649,1671368418.377,525,163016,96456
13220,90098.61449500216,1671368418.377,525,163087,96453
13220,90098.6229612189,1671368418.377,525,163087,96453
13221,90098.63142743566,1671368418.377,526,163108,96466
13221,90098.6398936524,1671368418.377,526,163108,96466
13222,90098.64835986916,1671368418.377,527,163089,96457
13222,90098.6568260859,1671368418.377,527,163089,96457
13223,90098.66529230266,1671368418.377,526,163132,96454
13223,90098.6737585194,1671368418.377,526,163132,96454
13224,90098.68222473616,1671368418.453,527,163155,96496
13224,90098.6906909529,1671368418.453,527,163155,96496
13225,90098.69915716966,1671368418.453,526,163145,96477
13225,90098.7076233864,1671368418.453,526,163145,96477
13226,90098.71608960316,1671368418.453,525,163075,96458
13226,90098.7245558199,1671368418.453,525,163075,96458
13227,90098.73302203666,1671368418.453,524,163022,96442
13227,90098.7414882534,1671368418.453,524,163022,96442
13228,90098.74995447016,1671368418.453,525,162996,96441
13228,90098.7584206869,1671368418.453,525,162996,96441
13229,90098.76688690366,1671368418.453,526,162974,96423
13229,90098.7753531204,1671368418.453,526,162974,96423
13230,90098.76351825036,1671368418.538,527,162887,96415
13230,90098.76951040678,1671368418.538,527,162887,96415
13231,90098.7755025632,1671368418.538,526,162877,96413
13231,90098.78149471963,1671368418.538,526,162877,96413
13232,90098.78748687606,1671368418.538,526,162813,96416
13232,90098.79347903248,1671368418.538,526,162813,96416
13233,90098.7994711889,1671368418.538,526,162836,96395
13233,90098.80546334533,1671368418.538,526,162836,96395
13234,90098.81145550175,1671368418.538,525,162755,96381
13234,90098.81744765818,1671368418.538,525,162755,96381
13235,90098.8234398146,1671368418.538,524,162733,96381
13235,90098.82943197103,1671368418.538,524,162733,96381
13236,90098.83542412745,1671368418.637,526,162665,96380
13236,90098.84141628387,1671368418.637,526,162665,96380
13237,90098.8474084403,1671368418.637,526,162722,96352
13237,90098.85340059672,1671368418.637,526,162722,96352
13238,90098.85939275315,1671368418.637,526,162664,96372
13238,90098.86538490957,1671368418.637,526,162664,96372
13239,90098.871377066,1671368418.637,526,162711,96360
13239,90098.87736922242,1671368418.637,526,162711,96360
13240,90098.91636980645,1671368418.637,526,162683,96329
13240,90098.92399338649,1671368418.637,526,162683,96329
13241,90098.93161696653,1671368418.637,524,162643,96360
13241,90098.93924054656,1671368418.637,524,162643,96360
13242,90098.9468641266,1671368418.736,526,162666,96359
13242,90098.95448770664,1671368418.736,526,162666,96359
13243,90098.96211128667,1671368418.736,524,162580,96348
13243,90098.96973486671,1671368418.736,524,162580,96348
13244,90098.97735844675,1671368418.736,526,162635,96335
13244,90098.98498202678,1671368418.736,526,162635,96335
13245,90098.99260560682,1671368418.736,526,162567,96327
13245,90099.00022918686,1671368418.736,526,162567,96327
13246,90099.0078527669,1671368418.736,528,162613,96318
13246,90099.01547634693,1671368418.736,528,162613,96318
13247,90099.02309992697,1671368418.736,527,162617,96323
13247,90099.030723507,1671368418.736,527,162617,96323
13248,90099.03834708704,1671368418.823,527,162564,96290
13248,90099.04597066708,1671368418.823,527,162564,96290
13249,90099.05359424712,1671368418.823,525,162598,96294
13249,90099.06121782715,1671368418.823,525,162598,96294
13250,90099.07684870555,1671368418.823,525,162590,96282
13250,90099.08394011867,1671368418.823,525,162590,96282
13251,90099.09103153179,1671368418.823,526,162609,96296
13251,90099.09812294491,1671368418.823,526,162609,96296
13252,90099.10521435803,1671368418.823,525,162582,96272
13252,90099.11230577115,1671368418.823,525,162582,96272
13253,90099.11939718427,1671368418.823,526,162563,96270
13253,90099.1264885974,1671368418.823,526,162563,96270
13254,90099.13358001052,1671368418.923,527,162596,96294
13254,90099.14067142364,1671368418.923,527,162596,96294
13255,90099.14776283676,1671368418.923,527,162600,96280
13255,90099.15485424988,1671368418.923,527,162600,96280
13256,90099.161945663,1671368418.923,526,162579,96296
13256,90099.16903707612,1671368418.923,526,162579,96296
13257,90099.17612848924,1671368418.923,527,162648,96271
13257,90099.18321990236,1671368418.923,527,162648,96271
13258,90099.19031131548,1671368418.923,526,162617,96268
13258,90099.1974027286,1671368418.923,526,162617,96268
13259,90099.20449414173,1671368418.923,525,162545,96278
13259,90099.21158555485,1671368418.923,525,162545,96278
13260,90099.23563253926,1671368419.014,526,162650,96266
13260,90099.24342418899,1671368419.014,526,162650,96266
13261,90099.25121583871,1671368419.014,526,162538,96265
13261,90099.25900748844,1671368419.014,526,162538,96265
13262,90099.26679913816,1671368419.014,526,162649,96292
13262,90099.27459078789,1671368419.014,526,162649,96292
13263,90099.28238243761,1671368419.014,526,162638,96271
13263,90099.29017408733,1671368419.014,526,162638,96271
13264,90099.29796573706,1671368419.014,527,162641,96301
13264,90099.30575738678,1671368419.014,527,162641,96301
13265,90099.31354903651,1671368419.014,526,162699,96277
13265,90099.32134068623,1671368419.014,526,162699,96277
13266,90099.32913233596,1671368419.114,525,162709,96312
13266,90099.33692398568,1671368419.114,525,162709,96312
13267,90099.34471563541,1671368419.114,526,162675,96296
13267,90099.35250728513,1671368419.114,526,162675,96296
13268,90099.36029893486,1671368419.114,526,162727,96307
13268,90099.36809058458,1671368419.114,526,162727,96307
13269,90099.37588223431,1671368419.114,527,162713,96314
13269,90099.38367388403,1671368419.114,527,162713,96314
13270,90099.39326987398,1671368419.114,526,162764,96311
13270,90099.40099108836,1671368419.114,526,162764,96311
13271,90099.40871230274,1671368419.114,527,162770,96325
13271,90099.41643351712,1671368419.114,527,162770,96325
13272,90099.4241547315,1671368419.203,526,162781,96337
13272,90099.43187594588,1671368419.203,526,162781,96337
13273,90099.43959716026,1671368419.203,526,162743,96325
13273,90099.44731837464,1671368419.203,526,162743,96325
13274,90099.45503958903,1671368419.203,526,162823,96330
13274,90099.4627608034,1671368419.203,526,162823,96330
13275,90099.47048201779,1671368419.203,524,162771,96320
13275,90099.47820323217,1671368419.203,524,162771,96320
13276,90099.48592444655,1671368419.203,526,162823,96289
13276,90099.49364566093,1671368419.203,526,162823,96289
13277,90099.50136687531,1671368419.203,526,162839,96306
13277,90099.50908808969,1671368419.203,526,162839,96306
13278,90099.51680930407,1671368419.288,528,162762,96342
13278,90099.52453051845,1671368419.288,528,162762,96342
13279,90099.53225173283,1671368419.288,527,162835,96311
13279,90099.53997294721,1671368419.288,527,162835,96311
13280,90099.54269644246,1671368419.288,527,162874,96319
13280,90099.54942990487,1671368419.288,527,162874,96319
13281,90099.55616336729,1671368419.288,525,162778,96352
13281,90099.56289682971,1671368419.288,525,162778,96352
13282,90099.56963029213,1671368419.288,525,162860,96343
13282,90099.57636375455,1671368419.288,525,162860,96343
13283,90099.58309721696,1671368419.288,527,162888,96341
13283,90099.58983067938,1671368419.288,527,162888,96341
13284,90099.5965641418,1671368419.385,524,162892,96341
13284,90099.60329760422,1671368419.385,524,162892,96341
13285,90099.61003106664,1671368419.385,527,162759,96348
13285,90099.61676452906,1671368419.385,527,162759,96348
13286,90099.62349799147,1671368419.385,527,162765,96318
13286,90099.63023145389,1671368419.385,527,162765,96318
13287,90099.63696491631,1671368419.385,526,162671,96323
13287,90099.64369837873,1671368419.385,526,162671,96323
13288,90099.65043184115,1671368419.385,526,162547,96297
13288,90099.65716530356,1671368419.385,526,162547,96297
13289,90099.66389876598,1671368419.385,525,162580,96286
13289,90099.6706322284,1671368419.385,525,162580,96286
13290,90099.69754062104,1671368419.488,524,162496,96281
13290,90099.70512574786,1671368419.488,524,162496,96281
13291,90099.71271087468,1671368419.488,524,162519,96269
13291,90099.7202960015,1671368419.488,524,162519,96269
13292,90099.72788112832,1671368419.488,525,162447,96253
13292,90099.73546625514,1671368419.488,525,162447,96253
13293,90099.74305138196,1671368419.488,527,162442,96232
13293,90099.75063650878,1671368419.488,527,162442,96232
13294,90099.7582216356,1671368419.488,525,162468,96246
13294,90099.76580676241,1671368419.488,525,162468,96246
13295,90099.77339188923,1671368419.488,525,162478,96233
13295,90099.78097701605,1671368419.488,525,162478,96233
13296,90099.78856214287,1671368419.571,526,162427,96218
13296,90099.79614726969,1671368419.571,526,162427,96218
13297,90099.80373239651,1671368419.571,525,162439,96224
13297,90099.81131752333,1671368419.571,525,162439,96224
13298,90099.81890265015,1671368419.571,525,162472,96198
13298,90099.82648777697,1671368419.571,525,162472,96198
13299,90099.83407290379,1671368419.571,527,162437,96214
13299,90099.84165803061,1671368419.571,527,162437,96214
13300,90099.8544886988,1671368419.571,526,162370,96187
13300,90099.8610216516,1671368419.571,526,162370,96187
13301,90099.8675546044,1671368419.571,526,162331,96213
13301,90099.8740875572,1671368419.571,526,162331,96213
13302,90099.88062051,1671368419.675,527,162401,96206
13302,90099.8871534628,1671368419.675,527,162401,96206
13303,90099.8936864156,1671368419.675,526,162451,96206
13303,90099.9002193684,1671368419.675,526,162451,96206
13304,90099.9067523212,1671368419.675,525,162347,96181
13304,90099.913285274,1671368419.675,525,162347,96181
13305,90099.9198182268,1671368419.675,525,162290,96175
13305,90099.9263511796,1671368419.675,525,162290,96175
13306,90099.9328841324,1671368419.675,526,162320,96170
13306,90099.9394170852,1671368419.675,526,162320,96170
13307,90099.945950038,1671368419.675,525,162395,96175
13307,90099.9524829908,1671368419.675,525,162395,96175
13308,90099.9590159436,1671368419.761,526,162285,96172
13308,90099.9655488964,1671368419.761,526,162285,96172
13309,90099.9720818492,1671368419.761,526,162307,96152
13309,90099.978614802,1671368419.761,526,162307,96152
13310,90100.0156634076,1671368419.761,527,162264,96125
13310,90100.0227911189,1671368419.761,527,162264,96125
13311,90100.0299188302,1671368419.761,529,162269,96138
13311,90100.0370465415,1671368419.761,529,162269,96138
13312,90100.0441742528,1671368419.761,526,162242,96111
13312,90100.05130196411,1671368419.761,526,162242,96111
13313,90100.05842967541,1671368419.761,525,162333,96114
13313,90100.06555738671,1671368419.761,525,162333,96114
13314,90100.07268509801,1671368419.861,525,162273,96132
13314,90100.07981280932,1671368419.861,525,162273,96132
13315,90100.08694052062,1671368419.861,525,162279,96083
13315,90100.09406823192,1671368419.861,525,162279,96083
13316,90100.10119594322,1671368419.861,525,162280,96106
13316,90100.10832365452,1671368419.861,525,162280,96106
13317,90100.11545136583,1671368419.861,527,162340,96094
13317,90100.12257907713,1671368419.861,527,162340,96094
13318,90100.12970678843,1671368419.861,526,162343,96085
13318,90100.13683449973,1671368419.861,526,162343,96085
13319,90100.14396221103,1671368419.861,527,162326,96030
